Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,331612,-,-,-,33.45,-111.1,-7,1390,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2015,1,27,20,0,0,0,0,0,0,0,3,-6.386938476562477,12.477624511718773,918.8702392578125,74.09475708007812,116.947148462779,12.521288871765137,344.62042236328125,1.756788730621338,0
2015,1,27,20,30,0,0,0,0,0,0,1,-6.107427978515602,12.259301757812523,918.958740234375,74.6863021850586,123.1916467765355,12.416609764099121,344.62042236328125,1.7238551378250122,0
2015,1,27,21,0,0,0,0,0,0,0,4,-5.828710937499977,12.040979003906273,919.0472412109375,75.2813720703125,129.443418057977,12.311931610107422,356.54638671875,1.6909215450286865,0
2015,1,27,21,30,0,0,0,0,0,0,1,-5.665777587890602,11.868066406250023,919.008056640625,75.68400573730469,135.66680487507688,12.223512649536133,356.54638671875,1.6521821022033691,0
2015,1,27,22,0,0,0,0,0,0,0,1,-5.503973388671852,11.695153808593773,918.9688720703125,76.0872802734375,141.81215665986315,12.135093688964844,1.289581298828125,1.6134426593780518,0
2015,1,27,22,30,0,0,0,0,0,0,4,-5.408636474609352,11.554040527343773,918.9140625,76.37215423583984,147.80131261482794,12.040264129638672,1.289581298828125,1.5751657485961914,0
2015,1,27,23,0,0,0,0,0,0,0,4,-5.314398193359352,11.412896728515648,918.8591918945312,76.65676879882812,153.49664516299416,11.9454345703125,9.129592895507812,1.5368889570236206,0
2015,1,27,23,30,0,0,0,0,0,0,4,-5.165930175781227,11.286737060546898,918.8035888671875,76.99308013916016,158.6323937266808,11.725062370300293,9.129592895507812,1.5288257598876953,0
2015,1,28,0,0,0,0,0,0,0,0,4,-5.017767333984352,11.160577392578148,918.748046875,77.33035278320312,162.67732550070735,11.504690170288086,21.97583770751953,1.52076256275177,0
2015,1,28,0,30,0,0,0,0,0,0,7,-4.848608398437477,11.034967041015648,918.5274658203125,77.69519805908203,164.72007967310665,11.209332466125488,21.97583770751953,1.5054333209991455,0
2015,1,28,1,0,0,0,0,0,0,0,0,-4.679754638671852,10.909387207031273,918.3069458007812,78.0613784790039,163.96838643249646,10.91397476196289,30.81230926513672,1.4901041984558105,0
2015,1,28,1,30,0,0,0,0,0,0,3,-3.9544128417968523,10.720697021484398,918.3140869140625,79.22274780273438,160.74856697940817,10.68051815032959,30.81230926513672,1.3781869411468506,0
2015,1,28,2,0,0,0,0,0,0,0,1,-3.2262939453124773,10.532006835937523,918.3212280273438,80.40249633789062,156.04340928524937,10.447061538696289,27.042938232421875,1.266269564628601,0
2015,1,28,2,30,0,0,0,0,0,0,0,-2.2428039550781023,10.319512939453148,918.4083862304688,81.96629333496094,150.568359576975,10.353409767150879,27.042938232421875,1.2018754482269287,0
2015,1,28,3,0,0,0,0,0,0,0,0,-1.2556518554687273,10.106988525390648,918.4955444335938,83.56063079833984,144.6943752416834,10.259758949279785,22.565597534179688,1.137481451034546,0
2015,1,28,3,30,0,0,0,0,0,0,0,-0.18805541992185226,9.897576904296898,918.3519287109375,85.28706359863281,138.60814149902214,10.120759010314941,22.565597534179688,1.2049845457077026,0
2015,1,28,4,0,0,0,0,0,0,0,0,0.8826843261718977,9.688134765625023,918.2083129882812,87.04765319824219,132.41071263523665,9.981759071350098,34.6664924621582,1.2724876403808594,0
2015,1,28,4,30,0,0,0,0,0,0,1,1.8858581542968977,9.494927978515648,918.3028564453125,88.72061920166016,126.16280365604028,9.760407447814941,34.6664924621582,1.3962066173553467,0
2015,1,28,5,0,0,0,0,0,0,0,0,2.8920837402343977,9.301721191406273,918.3973999023438,90.42436218261719,119.9054605918939,9.539055824279785,41.13913345336914,1.5199254751205444,0
2015,1,28,5,30,0,0,0,0,0,0,1,3.7835327148437727,9.124414062500023,918.52392578125,91.96541595458984,113.67014692326615,9.379036903381348,41.13913345336914,1.6746869087219238,0
2015,1,28,6,0,0,0,0,0,0,0,3,4.677514648437523,8.947106933593773,918.6505126953125,93.53216552734375,107.48417009293053,9.21901798248291,49.84986877441406,1.8294482231140137,0
2015,1,28,6,30,0,0,0,0,0,0,4,4.096917724609398,9.199548339843773,918.786376953125,92.31527709960938,101.37399823023777,8.997218132019043,49.84986877441406,1.9419848918914795,0
2015,1,28,7,0,0,0,0,0,0,0,4,3.5188232421875227,9.451959228515648,918.9221801757812,91.11630249023438,95.3676398086505,8.775418281555176,61.37622833251953,2.0545215606689453,0
2015,1,28,7,30,0,0,0,0,0,0,1,-1.7876953124999773,11.282556152343773,918.9835205078125,81.35543823242188,89.4929156545525,8.536369323730469,61.37622833251953,2.1341981887817383,0
2015,1,28,8,0,31,479,83,31,479,83,0,-6.895574951171852,13.113122558593773,919.044921875,72.7642593383789,83.7970479331815,8.297319412231445,65.60098266601562,2.2138750553131104,0
2015,1,28,8,30,45,664,180,45,664,180,0,-11.887792968749977,14.809686279296898,919.1256103515625,65.24230194091797,78.31660482866748,8.134817123413086,65.60098266601562,2.01092267036438,0
2015,1,28,9,0,104,335,202,55,772,280,3,-16.707556152343727,16.506250000000023,919.2063598632812,58.58341598510742,73.10827181324981,7.972315311431885,64.66442108154297,1.8079701662063599,0
2015,1,28,9,30,132,402,282,62,843,375,3,-23.749151611328102,18.027215576171898,919.2767333984375,50.64927291870117,68.23982483652063,7.84189510345459,64.66442108154297,1.549821376800537,0
2015,1,28,10,0,68,891,461,68,891,461,1,-30.68126525878904,19.548150634765648,919.34716796875,43.72682571411133,63.79356771196248,7.711475372314453,67.67463684082031,1.291672706604004,0
2015,1,28,10,30,72,925,536,72,925,536,1,-37.04277648925779,20.699029541015648,919.1123046875,38.23237609863281,59.867328639527216,7.614278793334961,67.67463684082031,0.9772639274597168,0
2015,1,28,11,0,75,948,598,75,948,598,0,-43.4296936035156,21.849877929687523,918.8775024414062,33.3093376159668,56.57249619283182,7.517082214355469,97.38996124267578,0.6628552079200745,0
2015,1,28,11,30,77,964,644,77,964,644,1,-47.45574035644529,22.598352050781273,918.2989501953125,30.476423263549805,54.02707795245087,7.494076728820801,97.38996124267578,0.6099175214767456,0
2015,1,28,12,0,159,705,590,79,973,674,3,-51.49797668457029,23.346826171875023,917.7203979492188,27.83877182006836,52.34224403241685,7.471071720123291,184.84280395507812,0.556979775428772,0
2015,1,28,12,30,79,977,686,79,977,686,0,-52.94072570800779,23.480859375000023,917.4837036132812,26.997604370117188,51.60343933250264,7.521772861480713,184.84280395507812,0.8503451943397522,0
2015,1,28,13,0,196,602,569,79,975,682,3,-54.39945068359373,23.614892578125023,917.2470092773438,26.1688175201416,51.851573453903626,7.572474002838135,229.78485107421875,1.1437106132507324,0
2015,1,28,13,30,205,550,536,78,968,660,3,-54.0070861816406,23.137506103515648,916.9786376953125,26.5616512298584,53.07265665247007,7.75691556930542,229.78485107421875,1.224531888961792,0
2015,1,28,14,0,76,955,621,76,955,621,1,-53.61856689453123,22.660150146484398,916.710205078125,26.95823860168457,55.20144314524829,7.941357612609863,248.56784057617188,1.305353045463562,0
2015,1,28,14,30,74,937,568,74,937,568,1,-52.06741943359373,21.723931884765648,916.308349609375,28.193002700805664,58.13705478378991,7.77907133102417,248.56784057617188,1.2654433250427246,0
2015,1,28,15,0,173,14,180,70,910,501,2,-50.49431457519529,20.787744140625023,915.906494140625,29.492422103881836,61.76279214874516,7.616785526275635,263.829345703125,1.2255336046218872,0
2015,1,28,15,30,128,519,340,65,871,420,7,-46.72125854492185,19.723657226562523,915.960205078125,32.26222229003906,65.96269238574288,7.462497234344482,263.829345703125,1.430657148361206,0
2015,1,28,16,0,136,67,159,59,815,330,7,-42.89130249023435,18.659600830078148,916.0139770507812,35.29123306274414,70.63163489441953,7.30820894241333,269.35675048828125,1.6357805728912354,0
2015,1,28,16,30,93,26,100,51,730,231,7,-36.10521545410154,17.132775878906273,916.2110595703125,41.037757873535156,75.67952295848079,7.236721992492676,269.35675048828125,1.8426427841186523,0
2015,1,28,17,0,54,227,90,39,591,131,4,-29.221990966796852,15.605950927734398,916.4080810546875,47.639957427978516,81.03154570336226,7.16523551940918,286.1058349609375,2.0495049953460693,0
2015,1,28,17,30,21,110,28,21,338,41,7,-27.529058837890602,14.859552001953148,916.4378662109375,49.67329788208008,86.62615786404339,7.087911128997803,286.1058349609375,2.0486998558044434,4
2015,1,28,18,0,0,0,0,0,0,0,6,-25.812322998046852,14.113183593750023,916.4677124023438,51.80609893798828,92.4172895808578,7.010587215423584,310.5469970703125,2.0478944778442383,0
2015,1,28,18,30,0,0,0,0,0,0,7,-25.394598388671852,13.640100097656273,916.3380126953125,52.5705451965332,98.3593180035407,6.886476516723633,310.5469970703125,1.9848227500915527,0
2015,1,28,19,0,0,0,0,0,0,0,4,-24.984442138671852,13.166986083984398,916.2083129882812,53.339107513427734,104.41990642388433,6.76236629486084,341.8097839355469,1.9217511415481567,0
2015,1,28,19,30,0,0,0,0,0,0,4,-25.30504455566404,12.849633789062523,916.1296997070312,53.294189453125,110.56934245507223,6.603631973266602,341.8097839355469,1.9308812618255615,0
2015,1,28,20,0,0,0,0,0,0,0,7,-25.648718261718727,12.532250976562523,916.0510864257812,53.22747039794922,116.78041561845397,6.444897651672363,5.40557861328125,1.9400115013122559,0
2015,1,28,20,30,0,0,0,0,0,0,4,-25.861456298828102,12.343164062500023,916.15771484375,53.18013381958008,123.02622589401437,6.439420223236084,5.40557861328125,1.971871018409729,0
2015,1,28,21,0,0,0,0,0,0,0,4,-26.08324279785154,12.154107666015648,916.264404296875,53.12415313720703,129.27736935524024,6.433942794799805,20.847084045410156,2.003730535507202,0
2015,1,28,21,30,0,0,0,0,0,0,4,-27.619451904296852,12.055047607421898,916.137939453125,51.762779235839844,135.49765846495765,6.434665203094482,20.847084045410156,2.0151891708374023,0
2015,1,28,22,0,0,0,0,0,0,0,7,-29.204962158203102,11.956018066406273,916.0115356445312,50.382572174072266,141.63662490886205,6.43538761138916,35.665672302246094,2.0266480445861816,0
2015,1,28,22,30,0,0,0,0,0,0,7,-29.721899414062477,11.883355712890648,916.0328369140625,49.969635009765625,147.61487778204727,6.457091331481934,35.665672302246094,2.0030224323272705,0
2015,1,28,23,0,0,0,0,0,0,0,7,-30.246984863281227,11.810723876953148,916.0541381835938,49.551700592041016,153.29312596918484,6.478795051574707,48.659339904785156,1.979396939277649,0
2015,1,28,23,30,0,0,0,0,0,0,7,-32.15184631347654,11.723840332031273,915.8760375976562,47.92610549926758,158.4043460809483,6.532670021057129,48.659339904785156,1.901733160018921,0
2015,1,29,0,0,0,0,0,0,0,0,7,-34.12633361816404,11.636987304687523,915.6979370117188,46.28175354003906,162.42110879464582,6.586544990539551,56.53285217285156,1.8240693807601929,0
2015,1,29,0,30,0,0,0,0,0,0,4,-32.749777221679665,11.542840576171898,915.8504638671875,47.536563873291016,164.45207731672792,6.6999192237854,56.53285217285156,1.6668684482574463,0
2015,1,29,1,0,0,0,0,0,0,0,7,-31.387228393554665,11.448724365234398,916.0030517578125,48.80582809448242,163.72825970247553,6.813292980194092,63.053985595703125,1.5096673965454102,0
2015,1,29,1,30,0,0,0,0,0,0,7,-32.65305175781248,11.387048339843773,915.9842529296875,47.735130310058594,160.55655743289853,7.028038024902344,63.053985595703125,1.458789587020874,0
2015,1,29,2,0,0,0,0,0,0,0,4,-33.950277709960915,11.325372314453148,915.9653930664062,46.65531921386719,155.89183828951792,7.242783069610596,73.8075942993164,1.4079116582870483,0
2015,1,29,2,30,0,0,0,0,0,0,7,-32.70746459960935,11.316613769531273,915.921630859375,47.73926544189453,150.44409487117431,7.582634449005127,73.8075942993164,1.4008755683898926,0
2015,1,29,3,0,0,0,0,0,0,0,4,-31.485021972656227,11.307855224609398,915.8778686523438,48.82456588745117,144.5872798615357,7.922486305236816,82.41265869140625,1.3938393592834473,0
2015,1,29,3,30,0,0,0,0,0,0,4,-32.88902893066404,11.366448974609398,915.987548828125,47.5442008972168,138.5112819510035,8.354860305786133,82.41265869140625,1.444959044456482,0
2015,1,29,4,0,0,0,0,0,0,0,4,-34.31345214843748,11.425073242187523,916.0972290039062,46.2729377746582,132.31931486117682,8.78723430633545,89.66789245605469,1.4960787296295166,0
2015,1,29,4,30,0,0,0,0,0,0,7,-34.02965393066404,11.468225097656273,916.1830444335938,46.484832763671875,126.07343352694174,9.262968063354492,89.66789245605469,1.5970048904418945,0
2015,1,29,5,0,0,0,0,0,0,0,4,-33.748373413085915,11.511407470703148,916.2688598632812,46.695194244384766,119.81550450623934,9.738701820373535,89.75914001464844,1.6979310512542725,0
2015,1,29,5,30,0,0,0,0,0,0,7,-34.143026733398415,11.551446533203148,916.348388671875,46.328514099121094,113.57749107837004,10.208242416381836,89.75914001464844,1.806974172592163,0
2015,1,29,6,0,0,0,0,0,0,0,7,-34.53838195800779,11.591516113281273,916.427978515625,45.96337127685547,107.38699801241229,10.677783012390137,84.54048156738281,1.9160174131393433,0
2015,1,29,6,30,0,0,0,0,0,0,7,-33.36479797363279,11.836236572265648,916.5431518554688,46.79153060913086,101.27065833667761,11.0848970413208,84.54048156738281,2.008821725845337,0
2015,1,29,7,0,0,0,0,0,0,0,7,-32.24396362304685,12.080987548828148,916.6583251953125,47.58372497558594,95.2565562348756,11.492012023925781,79.47393035888672,2.101625919342041,0
2015,1,29,7,30,0,0,0,0,0,0,4,-32.43352355957029,12.965325927734398,916.747802734375,46.78070068359375,89.37268355554015,11.855719566345215,79.47393035888672,2.1310737133026123,0
2015,1,29,8,0,39,44,44,31,469,83,7,-32.689596557617165,13.849694824218773,916.8372192382812,45.937171936035156,83.66580518041167,12.219428062438965,79.50357818603516,2.1605215072631836,4
2015,1,29,8,30,79,77,95,45,648,178,7,-33.93454589843748,14.881005859375023,916.906494140625,44.199275970458984,78.17285578481832,12.55367660522461,79.50357818603516,2.1503641605377197,0
2015,1,29,9,0,121,109,153,55,753,276,7,-35.187826538085915,15.912347412109398,916.9757080078125,42.51823043823242,72.95042062295593,12.887925148010254,83.95990753173828,2.140206813812256,0
2015,1,29,9,30,151,285,257,62,821,369,7,-38.572225952148415,16.926385498046898,917.0467529296875,39.31145095825195,68.06634480951709,13.245712280273438,83.95990753173828,1.9895671606063843,0
2015,1,29,10,0,183,321,326,67,867,453,7,-41.896261596679665,17.940454101562523,917.1177368164062,36.357643127441406,63.603161264874444,13.603499412536621,90.0138168334961,1.8389275074005127,0
2015,1,29,10,30,224,72,260,71,899,526,7,-42.326681518554665,18.973962402343773,916.781982421875,35.50641632080078,59.65917798378782,13.9807767868042,90.0138168334961,1.683270812034607,0
2015,1,29,11,0,262,128,333,74,921,585,4,-42.81694641113279,20.007501220703148,916.4462280273438,34.63702392578125,56.346606235381145,14.358055114746094,111.61408996582031,1.5276141166687012,0
2015,1,29,11,30,259,52,290,76,935,629,7,-42.07880249023435,20.569451904296898,916.048828125,34.83588790893555,53.784656674164545,14.772459030151367,111.61408996582031,1.4709948301315308,0
2015,1,29,12,0,277,60,314,78,943,658,7,-41.4144348144531,21.131402587890648,915.6514892578125,34.985877990722656,52.08597279427206,15.186863899230957,141.26373291015625,1.4143755435943604,0
2015,1,29,12,30,286,67,328,78,946,670,7,-40.333700561523415,21.318475341796898,915.340576171875,35.61124038696289,51.33742783097796,15.63275146484375,141.26373291015625,1.3775880336761475,0
2015,1,29,13,0,284,68,326,78,943,664,-15,-39.29154052734373,21.505578613281273,915.0297241210938,36.21809005737305,51.580871486452914,16.078638076782227,160.94247436523438,1.3408005237579346,1
2015,1,29,13,30,263,47,291,77,936,643,7,-37.35857238769529,21.283074951171898,914.9256591796875,37.679542541503906,52.80243591467314,16.47199058532715,160.94247436523438,1.294909119606018,0
2015,1,29,14,0,238,36,259,75,922,605,7,-35.4439758300781,21.060571289062523,914.821533203125,39.17522048950195,54.93618158279903,16.865345001220703,171.63958740234375,1.2490177154541016,0
2015,1,29,14,30,169,4,171,73,902,552,7,-32.951315307617165,20.517205810546898,914.71826171875,41.35028839111328,57.880038287219485,17.32778549194336,171.63958740234375,1.1462208032608032,0
2015,1,29,15,0,168,10,173,69,872,485,7,-30.448767089843727,19.973840332031273,914.614990234375,43.63393020629883,61.51601830854332,17.790224075317383,175.23788452148438,1.0434238910675049,0
2015,1,29,15,30,157,21,165,64,832,406,7,-25.420019531249977,19.355340576171898,914.4824829101562,48.20310974121094,65.72705573299211,18.147314071655273,175.23788452148438,0.8932934999465942,0
2015,1,29,16,0,86,0,86,58,774,318,7,-20.47838439941404,18.736840820312523,914.3499755859375,53.073787689208984,70.40721816592486,18.504404067993164,176.50827026367188,0.7431631684303284,0
2015,1,29,16,30,11,0,11,50,688,223,7,-14.891729736328102,17.519860839843773,914.565673828125,59.51593017578125,75.46587442522267,18.872695922851562,176.50827026367188,0.6865123510360718,0
2015,1,29,17,0,16,0,16,38,552,126,7,-9.221868896484352,16.302880859375023,914.7813110351562,66.69646453857422,80.82789468584755,19.240985870361328,173.310302734375,0.6298614740371704,0
2015,1,29,17,30,5,0,5,21,310,40,7,-7.609197998046852,15.755426025390648,915.08984375,69.07716369628906,86.43158594636887,19.687664031982422,173.310302734375,0.6820213794708252,4
2015,1,29,18,0,0,0,0,0,0,0,7,-5.978247070312477,15.208001708984398,915.3983154296875,71.55345153808594,92.2305955620064,20.13434410095215,156.92750549316406,0.73418128490448,0
2015,1,29,18,30,0,0,0,0,0,0,7,-6.733007812499977,14.782159423828148,915.6900634765625,71.12718200683594,98.17944288528902,20.599254608154297,156.92750549316406,0.896793007850647,0
2015,1,29,19,0,0,0,0,0,0,0,7,-7.550177001953102,14.356317138671898,915.9817504882812,70.62872314453125,104.24564752914922,21.064163208007812,145.11106872558594,1.059404730796814,0
2015,1,29,19,30,0,0,0,0,0,0,6,-4.258154296874977,14.131219482421898,915.9764404296875,74.81510925292969,110.3994065882292,21.41793441772461,145.11106872558594,1.3253669738769531,0
2015,1,29,20,0,0,0,0,0,0,0,6,-1.0303100585937273,13.906121826171898,915.9711303710938,79.11307525634766,116.61336840203037,21.77170753479004,123.43437957763672,1.5913290977478027,0
2015,1,29,20,30,0,0,0,0,0,0,6,1.0353637695312727,13.681420898437523,915.6221923828125,82.06513214111328,122.86040939255014,21.79794692993164,123.43437957763672,2.035160779953003,0
2015,1,29,21,0,0,0,0,0,0,0,6,3.0884033203125227,13.456750488281273,915.273193359375,85.0880355834961,129.11077522624996,21.824188232421875,108.0176010131836,2.478992462158203,0
2015,1,29,21,30,0,0,0,0,0,0,6,4.361871337890648,13.206140136718773,915.2405395507812,87.15560150146484,135.3277341240401,21.813228607177734,108.0176010131836,2.8354074954986572,0
2015,1,29,22,0,0,0,0,0,0,0,7,5.639520263671898,12.955560302734398,915.2078857421875,89.27088165283203,141.45998003107164,21.802268981933594,105.7724609375,3.1918225288391113,0
2015,1,29,22,30,0,0,0,0,0,0,7,6.660455322265648,12.635125732421898,915.2837524414062,91.15937042236328,147.42686731539956,21.768138885498047,105.7724609375,3.391145706176758,0
2015,1,29,23,0,0,0,0,0,0,0,6,7.688470458984398,12.314721679687523,915.359619140625,93.09263610839844,153.08742145638678,21.734006881713867,109.44425964355469,3.5904691219329834,0
