Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,339939,-,-,-,31.05,-110.74,-7,1576,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2011,2,4,22,0,0,0,0,0,0,0,0,-16.123510742187477,0.03408203125002274,868.621337890625,28.512950897216797,141.29307777171397,2.2651376724243164,54.94528579711914,3.773695230484009,0
2011,2,4,22,30,0,0,0,0,0,0,0,-16.059881591796852,-0.05942382812497726,868.5274658203125,28.859237670898438,147.43893058472395,2.3171021938323975,54.94528579711914,3.835646629333496,0
2011,2,4,23,0,0,0,0,0,0,0,0,-15.996588134765602,-0.15292968749997726,868.43359375,29.209035873413086,153.29119064448503,2.3690667152404785,58.17143630981445,3.8975980281829834,0
2011,2,4,23,30,0,0,0,0,0,0,0,-15.888128662109352,-0.23670043945310226,868.1292724609375,29.65325164794922,158.58205483052552,2.4644227027893066,58.17143630981445,3.904838800430298,0
2011,2,5,0,0,0,0,0,0,0,0,0,-15.780615234374977,-0.32050170898435226,867.8248901367188,30.10181999206543,162.76357084239373,2.5597786903381348,63.70332336425781,3.9120795726776123,0
2011,2,5,0,30,0,0,0,0,0,0,0,-15.653479003906227,-0.39365234374997726,867.480712890625,30.583003997802734,164.86939519580642,2.7531750202178955,63.70332336425781,3.8438897132873535,0
2011,2,5,1,0,0,0,0,0,0,0,0,-15.527624511718727,-0.46677246093747726,867.136474609375,31.068246841430664,164.04835687114002,2.9465713500976562,67.0967025756836,3.7756998538970947,0
2011,2,5,1,30,0,0,0,0,0,0,0,-15.500982666015602,-0.5190795898437273,866.8057861328125,31.25562286376953,160.67141609260665,3.140782594680786,67.0967025756836,3.641653299331665,0
2011,2,5,2,0,0,0,0,0,0,0,0,-15.474432373046852,-0.5713867187499773,866.4750366210938,31.443967819213867,155.79200729909667,3.334994077682495,61.34226989746094,3.5076067447662354,0
2011,2,5,2,30,0,0,0,0,0,0,0,-15.571386718749977,-0.5281433105468523,866.384033203125,31.094547271728516,150.14791199714767,3.5080065727233887,61.34226989746094,3.425656318664551,0
2011,2,5,3,0,0,0,0,0,0,0,0,-15.669042968749977,-0.48489990234372726,866.29296875,30.74710464477539,144.1106769466962,3.6810190677642822,50.13050842285156,3.3437061309814453,0
2011,2,5,3,30,0,0,0,0,0,0,0,-15.730444335937477,-0.38098754882810226,866.156982421875,30.360580444335938,137.86378997813011,3.8330838680267334,50.13050842285156,3.276101589202881,0
2011,2,5,4,0,0,0,0,0,0,0,0,-15.792089843749977,-0.27707519531247726,866.02099609375,29.978391647338867,131.50524259534225,3.9851489067077637,40.307743072509766,3.2084970474243164,0
2011,2,5,4,30,0,0,0,0,0,0,0,-15.691168212890602,-0.16473999023435226,865.9841918945312,29.984548568725586,125.09321186428309,4.044464588165283,40.307743072509766,3.1134722232818604,0
2011,2,5,5,0,0,0,0,0,0,0,0,-15.591040039062477,-0.05240478515622726,865.9473876953125,29.988801956176758,118.66656400438217,4.103780746459961,31.8621826171875,3.0184473991394043,0
2011,2,5,5,30,0,0,0,0,0,0,0,-15.634436035156227,0.06090698242189774,866.1273803710938,29.63669204711914,112.25476268173485,4.130209445953369,31.8621826171875,3.061012029647827,0
2011,2,5,6,0,0,0,0,0,0,0,0,-15.677984619140602,0.17421875000002274,866.307373046875,29.28852081298828,105.88317580274138,4.1566386222839355,19.43463897705078,3.10357666015625,0
2011,2,5,6,30,0,0,0,0,0,0,0,-15.382696533203102,0.8855529785156477,866.50341796875,28.51048469543457,99.57632855284399,4.22402286529541,19.43463897705078,3.2740509510040283,0
2011,2,5,7,0,0,0,0,0,0,0,0,-15.093878173828102,1.5969177246093977,866.6995239257812,27.74473762512207,93.36027407876519,4.291407585144043,10.712875366210938,3.4445252418518066,0
2011,2,5,7,30,18,363,35,18,363,35,0,-14.589453124999977,3.2747131347656477,866.870849609375,25.668668746948242,87.26256738013342,4.398849010467529,10.712875366210938,3.332359790802002,0
2011,2,5,8,0,35,649,133,35,649,133,0,-14.104589843749977,4.952478027343773,867.0421752929688,23.74394416809082,81.3241341578861,4.506290435791016,8.289138793945312,3.2201945781707764,0
2011,2,5,8,30,45,791,242,45,791,242,0,-12.764624023437477,6.806176757812523,867.0823974609375,23.290603637695312,75.58443764306503,4.701561450958252,8.289138793945312,3.039646863937378,0
2011,2,5,9,0,54,780,320,53,874,351,8,-11.546728515624977,8.659844970703148,867.12255859375,22.63850212097168,70.09910484689163,4.8968329429626465,3.5197372436523438,2.8590991497039795,0
2011,2,5,9,30,58,928,452,58,928,452,0,-10.097998046874977,10.379541015625023,867.025146484375,22.629331588745117,64.93778326530378,5.1180830001831055,3.5197372436523438,2.9682955741882324,0
2011,2,5,10,0,62,965,542,62,965,542,0,-8.788366699218727,12.099206542968773,866.927734375,22.379013061523438,60.1881857490968,5.3393330574035645,349.9361267089844,3.0774917602539062,0
2011,2,5,10,30,66,990,620,66,990,620,0,-8.223028564453102,13.081048583984398,866.651123046875,21.928510665893555,55.95885519301488,5.610980987548828,349.9361267089844,3.1883544921875,0
2011,2,5,11,0,68,1007,683,68,1007,683,0,-7.680944824218727,14.062890625000023,866.37451171875,21.454483032226562,52.378942422392306,5.882628917694092,337.620361328125,3.2992169857025146,0
2011,2,5,11,30,70,1017,730,70,1017,730,0,-7.461401367187477,14.646630859375023,865.973876953125,21.01327133178711,49.5916347665915,6.237651824951172,337.620361328125,3.4502382278442383,0
2011,2,5,12,0,71,1023,759,71,1023,759,1,-7.245855712890602,15.230401611328148,865.5731811523438,20.57758331298828,47.7376867708396,6.592674255371094,327.17523193359375,3.601259231567383,0
2011,2,5,12,30,71,1024,771,71,1024,771,0,-7.189489746093727,15.402215576171898,865.1084594726562,20.44047737121582,46.92892408962004,6.987584114074707,327.17523193359375,3.6806130409240723,0
2011,2,5,13,0,71,1020,764,71,1020,764,0,-7.133459472656227,15.574029541015648,864.6437377929688,20.304014205932617,47.21952741991233,7.38249397277832,319.4425048828125,3.7599666118621826,0
2011,2,5,13,30,70,1013,741,70,1013,741,0,-7.224218749999977,15.431207275390648,864.2341918945312,20.347991943359375,48.589616558650555,7.6700334548950195,319.4425048828125,3.8390536308288574,0
2011,2,5,14,0,267,430,538,69,1001,700,7,-7.315527343749977,15.288385009765648,863.8246459960938,20.39133071899414,50.95146302608824,7.957572937011719,314.96063232421875,3.9181408882141113,0
2011,2,5,14,30,66,986,644,66,986,644,1,-7.430761718749977,14.769281005859398,863.475830078125,20.897075653076172,54.17426950856508,7.92289400100708,314.96063232421875,3.9666075706481934,0
2011,2,5,15,0,64,963,572,64,963,572,0,-7.547186279296852,14.250177001953148,863.1270751953125,21.416114807128906,58.113249525164576,7.8882155418396,312.88177490234375,4.015074253082275,0
2011,2,5,15,30,60,931,488,60,931,488,1,-7.485998535156227,13.128015136718773,863.0172729492188,23.14548110961914,62.63123099301164,7.706630706787109,312.88177490234375,3.882469654083252,0
2011,2,5,16,0,149,346,280,55,885,392,3,-7.425939941406227,12.005822753906273,862.907470703125,25.028398513793945,67.60956619491002,7.525046348571777,311.99859619140625,3.7498650550842285,0
2011,2,5,16,30,49,816,288,49,816,288,0,-7.374945068359352,9.726251220703148,862.8123779296875,29.236358642578125,72.9508717930031,7.293820858001709,311.99859619140625,3.653726577758789,0
2011,2,5,17,0,66,333,132,40,705,180,3,-7.327215576171852,7.446710205078148,862.7173461914062,34.237396240234375,78.57734666237604,7.062595367431641,311.57861328125,3.5575883388519287,0
2011,2,5,17,30,26,506,76,26,506,76,0,-7.800329589843727,6.399011230468773,862.8699951171875,35.466758728027344,84.42727728945349,6.815351963043213,311.57861328125,3.590916633605957,0
2011,2,5,18,0,0,0,0,0,0,0,0,-8.290747070312477,5.351312255859398,863.0226440429688,36.70778274536133,90.44942542031814,6.568109035491943,313.583740234375,3.6242446899414062,0
2011,2,5,18,30,0,0,0,0,0,0,0,-8.580145263671852,4.887200927734398,863.2486572265625,37.06777572631836,96.61590012926433,6.391149520874023,313.583740234375,3.6633806228637695,0
2011,2,5,19,0,0,0,0,0,0,0,0,-8.875891113281227,4.423089599609398,863.474609375,37.41526412963867,102.88132859448788,6.2141900062561035,321.8927917480469,3.702516555786133,0
2011,2,5,19,30,0,0,0,0,0,0,0,-9.096380615234352,3.9455505371093977,863.783203125,38.027339935302734,109.22280740407022,6.18140983581543,321.8927917480469,3.6830713748931885,0
2011,2,5,20,0,0,0,0,0,0,0,0,-9.320684814453102,3.4679809570312727,864.0918579101562,38.6417236328125,115.61508612800466,6.148629665374756,337.223388671875,3.663626194000244,0
2011,2,5,20,30,0,0,0,0,0,0,0,-9.446264648437477,3.0293212890625227,864.3956909179688,39.466644287109375,122.03313546365008,6.294827461242676,337.223388671875,3.6347508430480957,0
2011,2,5,21,0,0,0,0,0,0,0,0,-9.573217773437477,2.5906616210937727,864.6995239257812,40.3089714050293,128.44933883374802,6.441025257110596,354.459228515625,3.605875253677368,0
2011,2,5,21,30,0,0,0,0,0,0,0,-9.671881103515602,2.2084289550781477,864.8316650390625,41.0994758605957,134.82923614713852,6.561496257781982,354.459228515625,3.5528883934020996,0
2011,2,5,22,0,0,0,0,0,0,0,0,-9.771368408203102,1.8262268066406477,864.9637451171875,41.906036376953125,141.1240314667503,6.681967735290527,10.007072448730469,3.49990177154541,0
2011,2,5,22,30,0,0,0,0,0,0,0,-9.840917968749977,1.5091491699218977,864.8154296875,42.63329315185547,147.25582247148492,6.621114730834961,10.007072448730469,3.3917691707611084,0
2011,2,5,23,0,0,0,0,0,0,0,0,-9.910833740234352,1.1921020507812727,864.6671752929688,43.37424087524414,153.0859155477118,6.5602617263793945,22.426841735839844,3.2836365699768066,0
2011,2,5,23,30,0,0,0,0,0,0,0,-9.868719482421852,1.0109191894531477,864.34375,44.088775634765625,158.34397382133557,6.345909595489502,22.426841735839844,3.1920166015625,0
2011,2,6,0,0,0,0,0,0,0,0,0,-9.826757812499977,0.8297363281250227,864.0203857421875,44.81532287597656,162.48459452109373,6.131556987762451,33.49188995361328,3.1003963947296143,0
2011,2,6,0,30,0,0,0,0,0,0,0,-9.568579101562477,0.7766357421875227,863.7297973632812,45.91017150878906,164.56436749421368,5.84355354309082,33.49188995361328,3.166062593460083,0
2011,2,6,1,0,0,0,0,0,0,0,0,-9.315130615234352,0.7235046386718977,863.439208984375,47.01243209838867,163.76439606900107,5.5555500984191895,39.67719650268555,3.2317287921905518,0
2011,2,6,1,30,0,0,0,0,0,0,0,-8.983770751953102,0.7431274414062727,863.54150390625,48.179962158203125,160.43626846083197,5.432882785797119,39.67719650268555,3.3772449493408203,0
2011,2,6,2,0,0,0,0,0,0,0,0,-8.659796142578102,0.7627502441406477,863.6438598632812,49.34450912475586,155.59977736259046,5.310215473175049,36.480587005615234,3.522761344909668,0
2011,2,6,2,30,0,0,0,0,0,0,0,-8.320379638671852,0.7597595214843977,863.8428955078125,50.67695999145508,149.98518622218714,5.280431270599365,36.480587005615234,3.6013214588165283,0
2011,2,6,3,0,0,0,0,0,0,0,0,-7.988562011718727,0.7567687988281477,864.0419311523438,52.01075744628906,143.9667941628846,5.250647068023682,33.504024505615234,3.6798815727233887,0
2011,2,6,3,30,0,0,0,0,0,0,0,-7.662481689453102,0.7279296875000227,864.3284912109375,53.4515495300293,137.7313836451927,5.216218948364258,33.504024505615234,3.7004051208496094,0
2011,2,6,4,0,0,0,0,0,0,0,0,-7.343298339843727,0.6990905761718977,864.614990234375,54.899208068847656,131.3792131038415,5.181791305541992,33.274757385253906,3.72092866897583,0
2011,2,6,4,30,0,0,0,0,0,0,0,-7.068182373046852,0.6664672851562727,864.94580078125,56.206966400146484,124.96987879505954,5.073143482208252,33.274757385253906,3.731637954711914,0
2011,2,6,5,0,0,0,0,0,0,0,0,-6.797918701171852,0.6338745117187727,865.2766723632812,57.521541595458984,118.54312013669465,4.964495658874512,34.90852737426758,3.742347478866577,0
2011,2,6,5,30,0,0,0,0,0,0,0,-6.633001708984352,0.5996032714843977,865.6741943359375,58.397857666015625,112.12893330935358,4.883530616760254,34.90852737426758,3.7378101348876953,0
2011,2,6,6,0,0,0,0,0,0,0,7,-6.469793701171852,0.5653320312500227,866.0717163085938,59.27891540527344,105.75300136167395,4.802565574645996,36.17652130126953,3.7332727909088135,0
2011,2,6,6,30,0,0,0,0,0,0,7,-6.392889404296852,1.3385559082031477,866.6343994140625,56.401824951171875,99.4400203357216,4.750357151031494,36.17652130126953,3.699557304382324,0
2011,2,6,7,0,0,0,0,0,0,0,7,-6.316534423828102,2.1117797851562727,867.1970825195312,53.68076705932617,93.21611471221527,4.698148727416992,38.178253173828125,3.665841579437256,0
2011,2,6,7,30,18,0,18,18,370,37,4,-6.044927978515602,4.109429931640648,867.6356811523438,47.58708190917969,87.10891195749865,4.623586654663086,38.178253173828125,3.402066230773926,4
2011,2,6,8,0,57,61,66,35,652,135,4,-5.780126953124977,6.107080078125023,868.0742797851562,42.256832122802734,81.15910100213976,4.54902458190918,38.59868621826172,3.138291120529175,0
2011,2,6,8,30,101,137,136,46,796,246,4,-6.457037353515602,8.350946044921898,868.4520263671875,34.42033767700195,75.40625313035056,4.43092155456543,38.59868621826172,3.103630542755127,0
2011,2,6,9,0,134,314,242,53,881,356,4,-7.167700195312477,10.594842529296898,868.829833984375,28.032073974609375,69.90592106012083,4.312819004058838,31.22071075439453,3.068969964981079,0
2011,2,6,9,30,181,286,303,59,937,459,4,-8.870397949218727,12.309045410156273,869.0313720703125,21.931434631347656,64.72779813917593,4.2414679527282715,31.22071075439453,3.232576370239258,0
2011,2,6,10,0,203,392,400,63,976,552,3,-10.797979736328102,14.023248291015648,869.2329711914062,16.847963333129883,59.9598349772654,4.170116901397705,20.568389892578125,3.3961825370788574,0
2011,2,6,10,30,247,352,446,66,1003,632,4,-11.525579833984352,15.055596923828148,869.1668701171875,14.873936653137207,55.71114349176559,4.090041160583496,20.568389892578125,3.4574215412139893,0
2011,2,6,11,0,267,397,511,69,1023,697,4,-12.291906738281227,16.087976074218773,869.1007080078125,13.092523574829102,52.11193905912344,4.009964942932129,14.786735534667969,3.518660545349121,0
2011,2,6,11,30,71,1036,747,71,1036,747,0,-12.553594970703102,16.670495605468773,868.7665405273438,12.352828979492188,49.30706683488889,3.9139907360076904,14.786735534667969,3.5558927059173584,0
2011,2,6,12,0,72,1045,779,72,1045,779,0,-12.820074462890602,17.253015136718773,868.432373046875,11.65182113647461,47.43939465211486,3.818016529083252,12.88568115234375,3.5931248664855957,0
2011,2,6,12,30,72,1049,793,72,1049,793,0,-13.062322998046852,17.440850830078148,868.1813354492188,11.290894508361816,46.6227949107097,3.711371898651123,12.88568115234375,3.665289878845215,0
2011,2,6,13,0,72,1049,789,72,1049,789,0,-13.308630371093727,17.628686523437523,867.9302978515625,10.93726634979248,46.912644332641484,3.604727029800415,12.703590393066406,3.737454891204834,0
2011,2,6,13,30,71,1045,767,71,1045,767,0,-13.528479003906227,17.430902099609398,867.8106079101562,10.878535270690918,48.28885974986931,3.5138165950775146,12.703590393066406,3.7889926433563232,0
2011,2,6,14,0,243,495,557,70,1036,727,3,-13.751989746093727,17.233087158203148,867.69091796875,10.816766738891602,50.662247746350225,3.422905921936035,11.168052673339844,3.8405303955078125,0
2011,2,6,14,30,68,1021,670,68,1021,670,0,-13.973577880859352,16.643670654296898,867.5477294921875,11.02737045288086,53.89997285704895,3.3548803329467773,11.168052673339844,3.8120391368865967,0
2011,2,6,15,0,65,1000,597,65,1000,597,1,-14.199377441406227,16.054284667968773,867.404541015625,11.239717483520508,57.85533949563511,3.2868547439575195,11.010429382324219,3.783547878265381,0
2011,2,6,15,30,171,455,382,61,968,510,3,-14.279241943359352,15.029016113281273,867.406982421875,11.924565315246582,62.389758373803126,3.2304494380950928,11.010429382324219,3.6525936126708984,0
2011,2,6,16,0,140,407,297,56,924,412,3,-14.360632324218727,14.003747558593773,867.409423828125,12.656143188476562,67.3836940381415,3.174043893814087,13.369377136230469,3.521639347076416,0
2011,2,6,16,30,50,856,304,50,856,304,0,-12.997290039062477,11.852777099609398,867.425048828125,16.27755355834961,72.73928650532619,3.1245992183685303,13.369377136230469,3.290523052215576,0
2011,2,6,17,0,60,421,145,41,748,192,3,-11.754125976562477,9.701776123046898,867.4406127929688,20.757305145263672,78.37852413264196,3.0751543045043945,17.232643127441406,3.0594065189361572,0
2011,2,6,17,30,34,283,63,28,551,83,7,-11.762854003906227,8.560296630859398,867.89697265625,22.400739669799805,84.2396397516147,3.0535497665405273,17.232643127441406,3.3377180099487305,4
2011,2,6,18,0,0,0,0,0,0,0,7,-11.772314453124977,7.418817138671898,868.3533325195312,24.18972396850586,90.27158157064144,3.031944990158081,15.532142639160156,3.6160292625427246,0
2011,2,6,18,30,0,0,0,0,0,0,3,-12.111914062499977,6.892541503906273,868.7149658203125,24.40296173095703,96.44577809849943,3.0705323219299316,15.532142639160156,3.849428653717041,0
2011,2,6,19,0,0,0,0,0,0,0,0,-12.460607910156227,6.366296386718773,869.0765380859375,24.6016902923584,102.7175988614362,3.1091196537017822,22.107696533203125,4.082828044891357,0
2011,2,6,19,30,0,0,0,0,0,0,1,-12.629003906249977,5.868768310546898,869.3590698242188,25.11756706237793,109.06382057535293,3.089104652404785,22.107696533203125,4.197062015533447,0
2011,2,6,20,0,0,0,0,0,0,0,1,-12.799810791015602,5.371240234375023,869.6416015625,25.642311096191406,115.45905920299748,3.069089651107788,32.32149887084961,4.311295986175537,0
2011,2,6,20,30,0,0,0,0,0,0,0,-12.934454345703102,4.968011474609398,870.06884765625,26.08588409423828,121.87803994947939,3.0755820274353027,32.32149887084961,4.442741870880127,0
2011,2,6,21,0,0,0,0,0,0,0,0,-13.070684814453102,4.564782714843773,870.4961547851562,26.535781860351562,128.29273456866622,3.0820744037628174,40.40821838378906,4.574187755584717,0
2011,2,6,21,30,0,0,0,0,0,0,0,-13.159765624999977,4.192376708984398,870.7467041015625,27.040470123291016,134.66801783545338,3.1293821334838867,40.40821838378906,4.675723552703857,0
2011,2,6,22,0,0,0,0,0,0,0,0,-13.249578857421852,3.8199707031250227,870.997314453125,27.555143356323242,140.95403508861142,3.176690101623535,45.98564529418945,4.777259349822998,0
2011,2,6,22,30,0,0,0,0,0,0,0,-13.320288085937477,3.4531188964843977,871.09619140625,28.114233016967773,147.07122875080398,3.2455437183380127,45.98564529418945,4.805808067321777,0
2011,2,6,23,0,0,0,0,0,0,0,0,-13.391485595703102,3.0862670898437727,871.195068359375,28.685697555541992,152.87849732306498,3.3143973350524902,50.33781814575195,4.834357261657715,0
2011,2,6,23,30,0,0,0,0,0,0,0,-13.441656494140602,2.7530151367187727,871.2090454101562,29.251155853271484,158.10304885478993,3.391309976577759,50.33781814575195,4.815121173858643,0
2011,2,7,0,0,0,0,0,0,0,0,0,-13.492071533203102,2.4197326660156477,871.2230224609375,29.829097747802734,162.20221487142072,3.4682223796844482,53.96928405761719,4.79588508605957,0
2011,2,7,0,30,0,0,0,0,0,0,0,-13.530065917968727,2.1219421386718977,871.106689453125,30.374187469482422,164.25518303334323,3.5405325889587402,53.96928405761719,4.763463020324707,0
2011,2,7,1,0,0,0,0,0,0,0,0,-13.568182373046852,1.8241516113281477,870.9902954101562,30.930450439453125,163.47447384358242,3.6128427982330322,57.43455123901367,4.731040954589844,0
2011,2,7,1,30,0,0,0,0,0,0,0,-13.631353759765602,1.6129394531250227,870.712890625,31.24009895324707,160.19379911491217,3.6517605781555176,57.43455123901367,4.692008972167969,0
2011,2,7,2,0,0,0,0,0,0,0,0,-13.694830322265602,1.4017578125000227,870.435546875,31.55280113220215,155.40002860381082,3.690678358078003,61.224029541015625,4.6529765129089355,0
2011,2,7,2,30,0,0,0,0,0,0,0,-13.782049560546852,1.2522827148437727,870.1607666015625,31.66709327697754,149.81525626605745,3.706968069076538,61.224029541015625,4.629164695739746,0
