Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,339939,-,-,-,31.05,-110.74,-7,1576,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2012,9,14,11,0,96,949,888,96,949,888,0,9.939050292968773,26.926080322265648,871.2227172851562,34.45748519897461,33.533773155311934,17.430295944213867,97.4346694946289,5.1116943359375,0
2012,9,14,11,30,97,956,924,97,956,924,0,10.014398193359398,27.583978271484398,870.9427490234375,33.32120895385742,30.23129244723239,17.745582580566406,97.4346694946289,4.937343120574951,0
2012,9,14,12,0,98,959,943,98,959,943,0,10.088220214843773,28.241876220703148,870.6627197265625,32.22508239746094,28.34337507925345,18.060871124267578,100.37966918945312,4.762991905212402,0
2012,9,14,12,30,98,959,944,98,959,944,0,10.408349609375023,28.284936523437523,870.3895874023438,32.83892822265625,28.15944428090252,18.330562591552734,100.37966918945312,4.574725151062012,0
2012,9,14,13,0,97,955,927,97,955,927,0,10.722436523437523,28.327966308593773,870.116455078125,33.44926071166992,29.711617304103875,18.600255966186523,102.23127746582031,4.386458873748779,0
2012,9,14,13,30,96,948,893,96,948,893,0,11.029748535156273,28.007440185546898,869.7386474609375,34.78244400024414,32.75189872703039,18.84119415283203,102.23127746582031,4.197946548461914,0
2012,9,14,14,0,94,936,843,94,936,843,0,11.331689453125023,27.686914062500023,869.36083984375,36.155818939208984,36.91023753589212,19.082134246826172,99.12596130371094,4.009433746337891,0
2012,9,14,14,30,91,919,776,91,919,776,0,11.372949218750023,27.138391113281273,869.3018798828125,37.43815612792969,41.848809235013455,19.514385223388672,99.12596130371094,3.939931869506836,0
2012,9,14,15,0,87,897,695,87,897,695,0,11.413568115234398,26.589868164062523,869.2428588867188,38.76947021484375,47.31655920013622,19.94663429260254,94.72705841064453,3.870429754257202,0
2012,9,14,15,30,82,866,602,82,866,602,0,11.334497070312523,25.767449951171898,869.3035278320312,40.4880256652832,53.14154258271916,20.423797607421875,94.72705841064453,3.921952486038208,0
2012,9,14,16,0,77,825,499,77,825,499,0,11.253533935546898,24.945062255859398,869.3641967773438,42.28982162475586,59.20801190169046,20.900962829589844,92.02558898925781,3.973475217819214,0
2012,9,14,16,30,172,66,199,69,769,389,3,10.982446289062523,24.060845947265648,869.5985107421875,43.793548583984375,65.43668304483327,21.334716796875,92.02558898925781,4.084771633148193,0
2012,9,14,17,0,60,688,275,60,688,275,0,10.704705810546898,23.176629638671898,869.8328857421875,45.3447265625,71.77110046627647,21.768470764160156,90.29813385009766,4.196068286895752,0
2012,9,14,17,30,47,562,162,47,562,162,0,10.564752197265648,22.035028076171898,870.088134765625,48.147830963134766,78.1687299581335,21.95680046081543,90.29813385009766,4.1725873947143555,0
2012,9,14,18,0,28,345,61,28,345,61,0,10.421044921875023,20.893426513671898,870.3434448242188,51.141483306884766,84.59493276089326,22.14512825012207,87.39246368408203,4.149106979370117,0
2012,9,14,18,30,0,0,0,0,0,0,0,10.314752197265648,20.210412597656273,870.6118774414062,52.96413803100586,91.02171381043013,22.119112014770508,87.39246368408203,4.2888078689575195,0
2012,9,14,19,0,0,0,0,0,0,0,1,10.206872558593773,19.527398681640648,870.8803100585938,54.85756301879883,97.41655768070915,22.093095779418945,84.9708023071289,4.42850923538208,0
2012,9,14,19,30,0,0,0,0,0,0,0,10.169976806640648,19.064294433593773,871.1411743164062,56.32286834716797,103.74933263713118,22.061716079711914,84.9708023071289,4.588722229003906,0
2012,9,14,20,0,0,0,0,0,0,0,1,10.132653808593773,18.601220703125023,871.4020385742188,57.831382751464844,109.98357594059321,22.030336380004883,86.28594970703125,4.748935222625732,0
2012,9,14,20,30,0,0,0,0,0,0,4,10.106103515625023,18.190240478515648,871.6229248046875,59.235076904296875,116.07391136847497,21.841243743896484,86.28594970703125,4.849074363708496,0
2012,9,14,21,0,0,0,0,0,0,0,3,10.079248046875023,17.779260253906273,871.84375,60.67656326293945,121.96088749080428,21.652149200439453,88.41297149658203,4.94921350479126,0
2012,9,14,21,30,0,0,0,0,0,0,3,10.019494628906273,17.469262695312523,871.7987060546875,61.627281188964844,127.56379873194292,21.475221633911133,88.41297149658203,5.022701263427734,0
2012,9,14,22,0,0,0,0,0,0,0,0,9.959375000000023,17.159265136718773,871.7537231445312,62.594200134277344,132.770955017922,21.298294067382812,89.85779571533203,5.096189022064209,0
2012,9,14,22,30,0,0,0,0,0,0,0,9.884515380859398,16.919244384765648,871.7118530273438,63.23523712158203,137.42795793648466,21.153148651123047,89.85779571533203,5.124200820922852,0
2012,9,14,23,0,0,0,0,0,0,0,0,9.809228515625023,16.679193115234398,871.6699829101562,63.88272476196289,141.32816515592384,21.008005142211914,90.01002502441406,5.152212142944336,0
2012,9,14,23,30,0,0,0,0,0,0,0,9.770928955078148,16.518457031250023,871.5772705078125,64.37306213378906,144.21754578996394,20.89923667907715,90.01002502441406,5.174509048461914,0
2012,9,15,0,0,0,0,0,0,0,0,0,9.732476806640648,16.357720947265648,871.484619140625,64.8674087524414,145.83480372882087,20.790468215942383,89.61213684082031,5.196805477142334,0
2012,9,15,0,30,0,0,0,0,0,0,1,9.748010253906273,16.171868896484398,871.43115234375,65.70833587646484,145.99600245696487,20.68032455444336,89.61213684082031,5.188702583312988,0
2012,9,15,1,0,0,0,0,0,0,0,0,9.763482666015648,15.985986328125023,871.3776245117188,66.56122589111328,144.6811129975889,20.570180892944336,89.0268325805664,5.180600166320801,0
2012,9,15,1,30,0,0,0,0,0,0,0,9.803704833984398,15.809045410156273,871.2427978515625,67.4996337890625,142.04479303107888,20.426895141601562,89.0268325805664,5.082805156707764,0
2012,9,15,2,0,0,0,0,0,0,0,0,9.843804931640648,15.632073974609398,871.1079711914062,68.45185852050781,138.34012751378978,20.28360939025879,87.22810363769531,4.985010147094727,0
2012,9,15,2,30,0,0,0,0,0,0,3,9.843743896484398,15.492517089843773,870.9725952148438,69.0661849975586,133.82776328386478,20.08325958251953,87.22810363769531,4.893074035644531,0
2012,9,15,3,0,0,0,0,0,0,0,1,9.843652343750023,15.352960205078148,870.8372192382812,69.68658447265625,128.7258396780632,19.882909774780273,85.39228057861328,4.801138401031494,0
2012,9,15,3,30,0,0,0,0,0,0,1,9.833062744140648,15.228967285156273,870.8675537109375,70.19357299804688,123.19946249138346,19.70315933227539,85.39228057861328,4.717226028442383,0
2012,9,15,4,0,0,0,0,0,0,0,3,9.822412109375023,15.104974365234398,870.89794921875,70.70464324951172,117.36854476591292,19.523408889770508,84.01114654541016,4.63331413269043,0
2012,9,15,4,30,0,0,0,0,0,0,4,9.812951660156273,14.969720458984398,870.9837646484375,71.27713012695312,111.31961908766415,19.37652015686035,84.01114654541016,4.573505401611328,0
2012,9,15,5,0,0,0,0,0,0,0,4,9.803460693359398,14.834497070312523,871.069580078125,71.8546371459961,105.11612004481316,19.229631423950195,83.27867889404297,4.513696193695068,0
2012,9,15,5,30,0,0,0,0,0,0,3,9.803155517578148,14.964196777343773,871.1707763671875,71.2557144165039,98.8060891914966,19.09660530090332,83.27867889404297,4.457298278808594,0
2012,9,15,6,0,0,0,0,0,0,0,4,9.802850341796898,15.093865966796898,871.2719116210938,70.66243743896484,92.4277209704076,18.963577270507812,82.79118347167969,4.400900363922119,0
2012,9,15,6,30,24,68,28,23,283,43,4,9.838128662109398,16.322534179687523,871.4609375,65.47476959228516,86.01184477571869,18.824970245361328,82.79118347167969,4.306853294372559,4
2012,9,15,7,0,65,156,93,44,533,140,3,9.871636962890648,17.551171875000023,871.64990234375,60.705833435058594,79.5924064268101,18.68636131286621,83.28138732910156,4.212806224822998,0
2012,9,15,7,30,58,673,252,58,673,252,1,9.752709960937523,19.029718017578148,871.7684326171875,54.8901252746582,73.19656134505277,18.54806137084961,83.28138732910156,4.306396484375,0
2012,9,15,8,0,68,762,367,68,762,367,0,9.630670166015648,20.508294677734398,871.8870239257812,49.6723518371582,66.85847808549372,18.409761428833008,89.82687377929688,4.39998722076416,0
2012,9,15,8,30,75,822,479,75,822,479,0,9.664758300781273,21.946527099609398,871.9849853515625,45.582244873046875,60.619267092879596,18.335596084594727,89.82687377929688,4.303062438964844,0
2012,9,15,9,0,81,865,583,81,865,583,0,9.695581054687523,23.384790039062523,872.0828857421875,41.85953140258789,54.53271823831514,18.261430740356445,96.96649932861328,4.2061381340026855,0
2012,9,15,9,30,86,896,678,86,896,678,0,9.816125488281273,24.631555175781273,871.9803466796875,39.15428924560547,48.673477658081396,18.19907569885254,96.96649932861328,3.984487533569336,0
2012,9,15,10,0,90,919,761,90,919,761,0,9.932550048828148,25.878320312500023,871.8778686523438,36.63898849487305,43.1494706520624,18.136722564697266,103.49625396728516,3.7628369331359863,0
2012,9,15,10,30,93,936,830,93,936,830,0,9.987695312500023,26.856347656250023,871.6666870117188,34.71184539794922,38.1200003221494,18.0675048828125,103.49625396728516,3.4871206283569336,0
2012,9,15,11,0,95,948,883,95,948,883,0,10.040521240234398,27.834375000000023,871.4555053710938,32.89461898803711,33.81773518250977,17.998289108276367,109.18087768554688,3.211404323577881,0
2012,9,15,11,30,97,956,920,97,956,920,0,10.037438964843773,28.574945068359398,871.3223876953125,31.499990463256836,30.560387480581454,17.973480224609375,109.18087768554688,2.923847198486328,0
2012,9,15,12,0,98,960,940,98,960,940,0,10.033227539062523,29.315515136718773,871.189208984375,30.16919708251953,28.712147105848132,17.948671340942383,111.95878601074219,2.6362898349761963,0
2012,9,15,12,30,98,960,941,98,960,941,0,9.972894287109398,29.734979248046898,870.843994140625,29.32969856262207,28.551306499764635,17.93971824645996,111.95878601074219,2.3627448081970215,0
2012,9,15,13,0,97,957,925,97,957,925,0,9.912133789062523,30.154443359375023,870.4987182617188,28.514745712280273,30.10533236088358,17.93076515197754,112.53015899658203,2.089200019836426,0
2012,9,15,13,30,96,950,892,96,950,892,1,9.787133789062523,30.222741699218773,870.10107421875,28.166410446166992,33.131734413132094,17.885478973388672,112.53015899658203,1.8224780559539795,0
2012,9,15,14,0,94,939,842,94,939,842,1,9.661370849609398,30.291040039062523,869.7034912109375,27.820709228515625,37.26947712041499,17.840192794799805,106.43687438964844,1.5557560920715332,0
2012,9,15,14,30,91,924,776,91,924,776,1,9.448785400390648,29.960015869140648,869.4521484375,27.95264434814453,42.187079403386605,17.812822341918945,106.43687438964844,1.3963603973388672,0
2012,9,15,15,0,87,902,695,87,902,695,0,9.233087158203148,29.628961181640648,869.2008666992188,28.079959869384766,47.636398664167814,17.785451889038086,92.80098724365234,1.2369648218154907,0
2012,9,15,15,30,82,873,602,82,873,602,0,9.004663085937523,28.926110839843773,869.154541015625,28.796916961669922,53.446356584666425,17.765066146850586,92.80098724365234,1.1986181735992432,0
2012,9,15,16,0,76,833,499,76,833,499,0,8.771325683593773,28.223229980468773,869.1082763671875,29.52776336669922,59.50118856889737,17.744680404663086,80.7061538696289,1.1602715253829956,0
2012,9,15,16,30,69,777,389,69,777,389,0,8.635430908203148,27.028375244140648,869.2347412109375,31.374969482421875,65.72130733982485,17.682409286499023,80.7061538696289,1.1271780729293823,0
2012,9,15,17,0,60,696,274,60,696,274,0,8.494866943359398,25.833551025390648,869.3612060546875,33.34746551513672,72.04992040473095,17.620136260986328,82.07364654541016,1.094084620475769,0
2012,9,15,17,30,47,568,161,47,568,161,0,9.757623291015648,24.692102050781273,869.51904296875,38.8602409362793,78.44421194634452,17.4725341796875,82.07364654541016,1.0197267532348633,0
2012,9,15,18,0,28,345,59,28,345,59,0,10.937493896484398,23.550683593750023,869.6769409179688,45.02381896972656,84.8693266016377,17.324932098388672,106.17280578613281,0.9453690052032471,0
2012,9,15,18,30,0,0,0,0,0,0,0,11.584924316406273,22.763818359375023,869.912353515625,49.28612518310547,91.29725437448509,17.07112693786621,106.17280578613281,0.9709783792495728,0
2012,9,15,19,0,0,0,0,0,0,0,0,12.210351562500023,21.976922607421898,870.1477661132812,53.877525329589844,97.69534414706362,16.81732177734375,135.34939575195312,0.9965877532958984,0
2012,9,15,19,30,0,0,0,0,0,0,0,11.976159667968773,21.452386474609398,870.4066772460938,54.78170394897461,104.0335493680692,16.53615379333496,135.34939575195312,1.0871303081512451,0
2012,9,15,20,0,0,0,0,0,0,0,0,11.737817382812523,20.927850341796898,870.6655883789062,55.691444396972656,110.27551604617092,16.25498390197754,149.41383361816406,1.1776728630065918,0
2012,9,15,20,30,0,0,0,0,0,0,0,11.810540771484398,20.390679931640648,870.7685546875,57.841949462890625,116.37601571767479,16.017475128173828,149.41383361816406,1.242412805557251,0
2012,9,15,21,0,0,0,0,0,0,0,0,11.882684326171898,19.853540039062523,870.8714599609375,60.08108901977539,122.27573182694026,15.779966354370117,162.63278198242188,1.3071528673171997,0
2012,9,15,21,30,0,0,0,0,0,0,0,12.034326171875023,19.381860351562523,871.001953125,62.4877815246582,127.89396644787743,15.724316596984863,162.63278198242188,1.3252408504486084,0
2012,9,15,22,0,0,0,0,0,0,0,0,12.184594726562523,18.910211181640648,871.1325073242188,64.9910659790039,133.1186729319669,15.668665885925293,180.84097290039062,1.3433289527893066,0
2012,9,15,22,30,0,0,0,0,0,0,0,12.556268310546898,18.446038818359398,871.1025390625,68.55825805664062,137.7942924561256,15.744521141052246,180.84097290039062,1.3427717685699463,0
2012,9,15,23,0,0,0,0,0,0,0,0,12.920465087890648,17.981866455078148,871.072509765625,72.28821563720703,141.71156755045322,15.820377349853516,202.8297119140625,1.342214584350586,0
2012,9,15,23,30,0,0,0,0,0,0,0,13.535668945312523,17.571252441406273,871.1688232421875,77.21883392333984,144.6119064017874,15.983180046081543,202.8297119140625,1.3596185445785522,0
2012,9,16,0,0,0,0,0,0,0,0,0,14.130944824218773,17.160638427734398,871.26513671875,82.37039184570312,146.22831341800685,16.14598274230957,226.5563201904297,1.3770225048065186,0
2012,9,16,0,30,0,0,0,0,0,0,0,14.645440673828148,16.770593261718773,871.2567138671875,87.28668975830078,146.37314721270567,16.327957153320312,226.5563201904297,1.4412078857421875,0
2012,9,16,1,0,0,0,0,0,0,0,0,15.145989990234398,16.380517578125023,871.248291015625,92.40838623046875,145.0280530039371,16.509933471679688,247.7032012939453,1.5053932666778564,0
2012,9,16,1,30,0,0,0,0,0,0,0,15.506982421875023,16.047875976562523,871.1483154296875,96.60037994384766,142.35402135720767,16.639705657958984,247.7032012939453,1.497427225112915,0
2012,9,16,2,0,0,0,0,0,0,0,0,15.715203857421898,15.715203857421898,871.0482788085938,100.0,138.61089845573645,16.76947784423828,268.31939697265625,1.489461064338684,0
2012,9,16,2,30,0,0,0,0,0,0,0,15.483636474609398,15.483636474609398,870.962646484375,100.0,134.06361538759728,16.745447158813477,268.31939697265625,1.4498368501663208,0
2012,9,16,3,0,0,0,0,0,0,0,0,15.252069091796898,15.252069091796898,870.8770141601562,100.0,128.93202475637207,16.721418380737305,293.3256530761719,1.4102126359939575,0
2012,9,16,3,30,0,0,0,0,0,0,0,15.067498779296898,15.067498779296898,870.8157958984375,100.0,123.38141320184522,16.514230728149414,293.3256530761719,1.4073960781097412,0
2012,9,16,4,0,0,0,0,0,0,0,0,14.882928466796898,14.882928466796898,870.7545776367188,100.0,117.5312307002259,16.307043075561523,320.3379821777344,1.4045796394348145,0
2012,9,16,4,30,0,0,0,0,0,0,0,15.216180419921898,15.216180419921898,870.80615234375,100.0,111.4673891090035,15.930498123168945,320.3379821777344,1.4637486934661865,0
2012,9,16,5,0,0,0,0,0,0,0,0,15.549432373046898,15.549432373046898,870.8577880859375,100.0,105.25275507116702,15.553954124450684,345.0984191894531,1.522917628288269,0
2012,9,16,5,30,0,0,0,0,0,0,0,15.916253662109398,15.916253662109398,870.912109375,100.0,98.93492843410176,15.073582649230957,345.0984191894531,1.6033258438110352,0
2012,9,16,6,0,0,0,0,0,0,0,1,15.793298339843773,16.283074951171898,870.9664916992188,96.92257690429688,92.55180557169105,14.59321117401123,3.7560043334960938,1.6837339401245117,0
2012,9,16,6,30,23,289,42,23,289,42,0,15.686975097656273,17.109399414062523,871.1481323242188,91.34508514404297,86.13403052932458,14.061993598937988,3.7560043334960938,1.7215211391448975,0
2012,9,16,7,0,44,545,141,44,545,141,0,15.579400634765648,17.935723876953148,871.3297729492188,86.10978698730469,79.71562344349705,13.530776977539062,14.788429260253906,1.7593082189559937,0
2012,9,16,7,30,58,689,256,58,689,256,0,14.404473876953148,20.382073974609398,871.5040893554688,68.55245971679688,73.32380408337899,13.029265403747559,14.788429260253906,1.8463475704193115,0
2012,9,16,8,0,68,780,373,68,780,373,0,13.147576904296898,22.828424072265648,871.6784057617188,54.398685455322266,66.99305785163986,12.527754783630371,17.310684204101562,1.9333868026733398,0
2012,9,16,8,30,76,841,486,76,841,486,0,11.457849121093773,24.733697509765648,871.684326171875,43.40994644165039,60.76498909279806,12.27260684967041,17.310684204101562,1.9480189085006714,0
2012,9,16,9,0,82,884,593,82,884,593,0,9.595025634765648,26.639001464843773,871.6903076171875,34.24565124511719,54.69409640130558,12.01745891571045,18.161727905273438,1.962651014328003,0
2012,9,16,9,30,87,916,689,87,916,689,0,8.879266357421898,28.003869628906273,871.586669921875,30.12632942199707,48.855952668463885,11.90035629272461,18.161727905273438,1.8611929416656494,0
2012,9,16,10,0,91,939,774,91,939,774,0,8.133203125000023,29.368707275390648,871.4830932617188,26.462034225463867,43.35953412312113,11.78325366973877,18.113723754882812,1.7597347497940063,0
2012,9,16,10,30,94,956,843,94,956,843,0,7.737023925781273,30.403070068359398,871.1773681640625,24.27105140686035,38.364935836690385,11.775525093078613,18.113723754882812,1.6289587020874023,0
2012,9,16,11,0,96,967,897,96,967,897,0,7.331262207031273,31.437402343750023,870.8716430664062,22.255075454711914,34.10432444594697,11.767796516418457,15.315986633300781,1.4981825351715088,0
2012,9,16,11,30,97,974,934,97,974,934,0,7.058557128906273,32.12188110351565,870.5629272460938,21.01200294494629,30.891644300841236,11.877433776855469,15.315986633300781,1.3559010028839111,0
2012,9,16,12,0,98,978,953,98,978,953,0,6.781457519531273,32.80632934570315,870.2542114257812,19.83538818359375,29.082385164156968,11.98707103729248,8.13177490234375,1.2136194705963135,0
2012,9,16,12,30,98,978,954,98,978,954,0,6.584710693359398,33.11452636718752,869.858154296875,19.232919692993164,28.944113456768108,12.21605396270752,8.13177490234375,1.097185492515564,0
2012,9,16,13,0,97,974,937,97,974,937,0,6.385919189453148,33.4227233886719,869.4620361328125,18.646413803100586,30.499930111557944,12.445036888122559,350.83251953125,0.9807515144348145,0
2012,9,16,13,30,96,966,901,96,966,901,0,6.228234863281273,33.2640319824219,868.95751953125,18.609804153442383,33.51268834021836,12.815089225769043,350.83251953125,1.027977705001831,0
