Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,339939,-,-,-,31.05,-110.74,-7,1576,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Precipitable Water,Wind Direction,Wind Speed,Fill Flag
2014,7,10,12,30,102,926,1017,102,926,1017,0,18.892083740234398,24.564569091796898,867.8089599609375,70.70486450195312,8.892326574383404,33.50312423706055,289.42498779296875,1.7772932052612305,0
2014,7,10,13,0,102,925,1009,102,925,1009,-15,18.934136962890648,24.583093261718773,867.5865478515625,70.81218719482422,11.347299578574123,33.29735565185547,297.5235900878906,1.8354840278625488,1
2014,7,10,13,30,101,921,985,101,921,985,0,18.778741455078148,24.675500488281273,867.4059448242188,69.74198913574219,16.366284444819726,33.0620231628418,297.5235900878906,1.8912768363952637,0
2014,7,10,14,0,99,914,945,99,914,945,0,18.622155761718773,24.767877197265648,867.225341796875,68.68242645263672,22.26813330007741,32.826690673828125,302.9635925292969,1.9470696449279785,0
2014,7,10,14,30,447,124,556,97,903,891,2,18.375512695312523,24.920892333984398,867.1078491210938,67.01483917236328,28.495288177529147,32.539161682128906,302.9635925292969,1.9635685682296753,0
2014,7,10,15,0,412,148,534,94,889,824,3,18.125756835937523,25.073907470703148,866.9903564453125,65.37373352050781,34.85681618173919,32.25163650512695,305.75677490234375,1.980067491531372,0
2014,7,10,15,30,90,870,745,90,870,745,1,17.858483886718773,25.207269287109398,866.9533081054688,63.77581787109375,41.271159236105895,32.01240158081055,305.75677490234375,1.9822726249694824,0
2014,7,10,16,0,86,845,655,86,845,655,3,17.587457275390648,25.340661621093773,866.916259765625,62.200523376464844,47.695087231144186,31.773168563842773,309.6165466308594,1.9844778776168823,4
2014,7,10,16,30,247,324,437,81,812,557,8,17.388024902343773,25.466790771484398,866.822998046875,60.96373748779297,54.10055963965894,31.541259765625,309.6165466308594,1.9951298236846924,0
2014,7,10,17,0,215,183,305,75,768,454,4,17.186547851562523,25.592950439453148,866.7296752929688,59.74300003051758,60.465694259691304,31.309350967407227,309.138427734375,2.005781650543213,0
2014,7,10,17,30,156,56,178,67,709,347,7,17.112176513671898,25.282800292968773,866.8064575195312,60.56874465942383,66.77056232394249,31.019176483154297,309.138427734375,2.084148406982422,0
2014,7,10,18,0,114,110,146,57,624,240,4,17.037225341796898,24.972650146484398,866.8832397460938,61.40602111816406,72.99480683914987,30.729000091552734,300.38360595703125,2.162515163421631,0
2014,7,10,18,30,49,434,131,44,495,138,7,16.787561035156273,24.413049316406273,867.0264892578125,62.49730682373047,79.11593102489138,30.524871826171875,300.38360595703125,2.3596644401550293,0
2014,7,10,19,0,27,246,48,26,284,50,4,16.533288574218773,23.853417968750023,867.1697387695312,63.596405029296875,85.10764088469405,30.32074546813965,292.2019348144531,2.556813955307007,4
2014,7,10,19,30,0,0,0,0,0,0,6,16.432244873046898,23.490869140625023,867.408447265625,64.58367919921875,90.93841169071412,30.265642166137695,292.2019348144531,2.5372114181518555,0
2014,7,10,20,0,0,0,0,0,0,0,6,16.330194091796898,23.128320312500023,867.6470947265625,65.58573150634766,96.57570125822376,30.21053695678711,286.146240234375,2.517608880996704,0
2014,7,10,20,30,0,0,0,0,0,0,6,16.253991699218773,22.769677734375023,867.8722534179688,66.70092010498047,101.9656716300134,30.392162322998047,286.146240234375,2.3762712478637695,0
2014,7,10,21,0,0,0,0,0,0,0,6,16.177117919921898,22.411004638671898,868.097412109375,67.83602905273438,107.05379275592738,30.573787689208984,283.8795166015625,2.234933376312256,0
2014,7,10,21,30,0,0,0,0,0,0,6,16.106103515625023,22.085443115234398,868.2288208007812,68.8809814453125,111.76972261207399,30.744388580322266,283.8795166015625,2.07602596282959,0
2014,7,10,22,0,0,0,0,0,0,0,6,16.034539794921898,21.759851074218773,868.3602294921875,69.94296264648438,116.02869117316494,30.914987564086914,285.22283935546875,1.917118787765503,0
2014,7,10,22,30,0,0,0,0,0,0,6,15.939324951171898,21.496820068359398,868.32568359375,70.64632415771484,119.73169998106533,31.010412216186523,285.22283935546875,1.7518669366836548,0
2014,7,10,23,0,0,0,0,0,0,0,6,15.843438720703148,21.233789062500023,868.2911376953125,71.35565948486328,122.76904463487023,31.1058349609375,288.50115966796875,1.5866150856018066,0
2014,7,10,23,30,0,0,0,0,0,0,6,15.782220458984398,21.009240722656273,868.2017822265625,72.06340789794922,125.02895473216442,31.184226989746094,288.50115966796875,1.404645562171936,0
2014,7,11,0,0,0,0,0,0,0,0,6,15.720697021484398,20.784692382812523,868.1124267578125,72.77835845947266,126.41204157450989,31.262617111206055,295.5544128417969,1.2226760387420654,0
2014,7,11,0,30,0,0,0,0,0,0,7,15.625421142578148,20.638970947265648,867.8409423828125,72.98804473876953,126.84925457380876,31.333955764770508,295.5544128417969,1.069025993347168,0
2014,7,11,1,0,0,0,0,0,0,0,7,15.529656982421898,20.493249511718773,867.5694580078125,73.19636535644531,126.31730128138761,31.40529441833496,309.3391418457031,0.9153758883476257,0
2014,7,11,1,30,0,0,0,0,0,0,4,15.435845947265648,20.355462646484398,867.4405517578125,73.37881469726562,124.84440398744414,31.410770416259766,309.3391418457031,0.8947640061378479,0
2014,7,11,2,0,0,0,0,0,0,0,4,15.341516113281273,20.217675781250023,867.3117065429688,73.55963134765625,122.50335972803619,31.41624641418457,331.6523132324219,0.8741521239280701,0
2014,7,11,2,30,0,0,0,0,0,0,4,15.190606689453148,20.025933837890648,867.2024536132812,73.71955871582031,119.39553716820602,31.447677612304688,331.6523132324219,0.9362131357192993,0
2014,7,11,3,0,0,0,0,0,0,0,4,15.038354492187523,19.834222412109398,867.0932006835938,73.87373352050781,115.63305072907158,31.479106903076172,353.6526794433594,0.9982741475105286,0
2014,7,11,3,30,0,0,0,0,0,0,4,14.906427001953148,19.672967529296898,867.1363525390625,73.98563385009766,111.32484258863022,31.44778060913086,353.6526794433594,1.114784836769104,0
2014,7,11,4,0,0,0,0,0,0,0,4,14.773461914062523,19.511743164062523,867.179443359375,74.09272003173828,106.56860669083017,31.416452407836914,12.530570983886719,1.2312954664230347,0
2014,7,11,4,30,0,0,0,0,0,0,4,14.695275878906273,19.529748535156273,867.2462768554688,73.63787841796875,101.44767536090501,31.351699829101562,12.530570983886719,1.3680016994476318,0
2014,7,11,5,0,0,0,0,0,0,0,4,14.616754150390648,19.547784423828148,867.3131103515625,73.18380737304688,96.03104957617872,31.28694725036621,26.17072296142578,1.504707932472229,0
2014,7,11,5,30,0,0,0,0,0,0,4,14.841333007812523,20.655480957031273,867.4888916015625,69.33335876464844,90.37052692191642,31.26421546936035,26.17072296142578,1.5466117858886719,0
2014,7,11,6,0,31,16,32,28,309,58,4,15.060784912109398,21.763146972656273,867.6646728515625,65.70000457763672,84.5238765792566,31.24148178100586,34.61124038696289,1.5885157585144043,4
2014,7,11,6,30,72,55,83,46,509,147,4,15.124719238281273,23.463159179687523,867.8422241210938,59.5026741027832,78.51790061038093,31.349443435668945,34.61124038696289,1.5423182249069214,0
2014,7,11,7,0,117,166,168,58,632,250,7,15.183282470703148,25.163140869140648,868.019775390625,53.94169616699219,72.38539588729199,31.4574031829834,31.823467254638672,1.4961206912994385,0
2014,7,11,7,30,167,180,240,68,714,357,7,15.200189208984398,26.533135986328148,868.2269897460938,49.790374755859375,66.15225809773975,31.702472686767578,31.823467254638672,1.462813138961792,3
2014,7,11,8,0,75,772,463,75,772,463,0,15.213281250000023,27.903161621093773,868.4342041015625,45.98494338989258,59.84078918471301,31.947542190551758,19.972747802734375,1.429505705833435,0
2014,7,11,8,30,82,815,567,82,815,567,0,15.712335205078148,28.120874023437523,868.53125,46.8809814453125,53.47134973243797,31.967205047607422,19.972747802734375,1.3350505828857422,0
2014,7,11,9,0,87,847,664,87,847,664,0,16.197717285156273,28.338586425781273,868.6283569335938,47.747859954833984,47.06413828533652,31.98686981201172,3.540130615234375,1.2405953407287598,0
2014,7,11,9,30,91,872,753,91,872,753,0,16.582421875000023,28.293908691406273,868.6663818359375,49.05870056152344,40.64174170983374,32.19862747192383,3.540130615234375,1.150897741317749,0
2014,7,11,10,0,95,890,831,95,890,831,0,16.959375000000023,28.249230957031273,868.7044067382812,50.37721252441406,34.23375177328206,32.41038131713867,339.4049987792969,1.0612002611160278,0
2014,7,11,10,30,97,904,897,97,904,897,0,17.216058349609398,28.021386718750023,868.6923828125,51.886619567871094,27.886863781580416,32.540184020996094,339.4049987792969,1.0835515260696411,0
2014,7,11,11,0,99,915,950,99,915,950,0,17.469384765625023,27.793542480468773,868.680419921875,53.429420471191406,21.691159704900357,32.669986724853516,315.90496826171875,1.1059027910232544,0
2014,7,11,11,30,101,922,988,101,922,988,0,17.637811279296898,27.530419921875023,868.6775512695312,54.83705520629883,15.861886888094034,32.728553771972656,315.90496826171875,1.1861908435821533,0
2014,7,11,12,0,102,926,1011,102,926,1011,0,17.804772949218773,27.267327880859398,868.6746826171875,56.27738952636719,11.034188164427334,32.7871208190918,306.2476806640625,1.2664790153503418,0
2014,7,11,12,30,435,38,473,102,927,1018,3,17.831994628906273,26.978173828125023,868.7010498046875,57.338775634765625,9.023901019878778,32.76823043823242,306.2476806640625,1.264100432395935,0
2014,7,11,13,0,428,38,466,102,926,1009,3,17.859033203125023,26.689019775390648,868.7274169921875,58.421600341796875,11.435825468476807,32.74934387207031,306.0570983886719,1.2617218494415283,0
2014,7,11,13,30,427,42,468,101,921,985,3,17.894830322265648,26.582086181640648,868.68359375,58.92323303222656,16.420422078419122,32.72527313232422,306.0570983886719,1.2282426357269287,0
2014,7,11,14,0,99,914,945,99,914,945,0,17.930535888671898,26.475122070312523,868.6397705078125,59.42924499511719,22.30481324991844,32.701202392578125,310.43731689453125,1.1947633028030396,0
2014,7,11,14,30,97,903,891,97,903,891,1,17.894128417968773,26.314630126953148,868.603271484375,59.85752868652344,28.52337065739887,32.63999557495117,310.43731689453125,1.11342191696167,0
2014,7,11,15,0,396,285,630,94,888,823,7,17.857598876953148,26.154168701171898,868.5668334960938,60.28888702392578,34.8809020694774,32.578792572021484,319.57757568359375,1.0320804119110107,0
2014,7,11,15,30,369,171,497,91,869,744,4,17.801690673828148,26.101831054687523,868.57568359375,60.26325988769531,41.29390040205201,32.56871032714844,319.57757568359375,0.9848556518554688,0
2014,7,11,16,0,237,500,574,86,843,654,7,17.745568847656273,26.049462890625023,868.5845947265625,60.236995697021484,47.71818593694013,32.55862808227539,332.4506530761719,0.9376309514045715,0
2014,7,11,16,30,175,534,488,81,810,556,3,18.004602050781273,25.897607421875023,868.49365234375,61.77967834472656,54.125223903270566,32.36103820800781,332.4506530761719,0.9292886853218079,4
2014,7,11,17,0,159,9,163,75,766,452,4,18.260156250000023,25.745721435546898,868.4027099609375,63.34674835205078,60.49286501563735,32.1634521484375,344.7794494628906,0.9209464192390442,0
2014,7,11,17,30,162,180,233,67,707,346,7,18.773400878906273,25.384027099609398,868.3460693359375,66.83541870117188,66.80103733180187,31.822683334350586,344.7794494628906,0.9428187012672424,0
2014,7,11,18,0,114,125,150,57,622,239,7,19.273431396484398,25.022363281250023,868.2893676757812,70.4534912109375,73.02931321311976,31.481910705566406,349.4156799316406,0.9646909832954407,0
2014,7,11,18,30,51,0,51,44,493,137,6,19.164361572265648,24.502435302734398,868.1767578125,72.18368530273438,79.15517127937534,31.071073532104492,349.4156799316406,1.0605590343475342,0
2014,7,11,19,0,18,0,18,26,281,50,9,19.053979492187523,23.982507324218773,868.0641479492188,73.95890045166016,85.15231889770587,30.660236358642578,347.2499084472656,1.1564271450042725,4
2014,7,11,19,30,0,0,0,0,0,0,6,18.763604736328148,23.802545166015648,868.1693725585938,73.42025756835938,90.98942745094247,30.331356048583984,347.2499084472656,1.0746471881866455,0
2014,7,11,20,0,0,0,0,0,0,0,6,18.468347167968773,23.622552490234398,868.2745971679688,72.86164093017578,96.63351811901879,30.00247573852539,351.2503967285156,0.9928672909736633,0
2014,7,11,20,30,0,0,0,0,0,0,6,17.737634277343773,23.296044921875023,868.52880859375,70.97704315185547,102.0312350251776,29.950420379638672,351.2503967285156,0.8887231945991516,0
2014,7,11,21,0,0,0,0,0,0,0,6,16.975640869140648,22.969567871093773,868.782958984375,68.98979187011719,107.1279050983252,29.898365020751953,7.791595458984375,0.7845790982246399,0
2014,7,11,21,30,0,0,0,0,0,0,6,16.839868164062523,22.603265380859398,868.933349609375,69.93433380126953,111.85313752911823,29.968015670776367,7.791595458984375,0.7459567785263062,0
2014,7,11,22,0,0,0,0,0,0,0,6,16.702661132812523,22.236993408203148,869.0836791992188,70.88887023925781,116.12201951817548,30.03766441345215,28.411937713623047,0.7073344588279724,0
2014,7,11,22,30,0,0,0,0,0,0,6,16.407983398437523,21.832727050781273,868.9888916015625,71.30948638916016,119.83526712467742,30.129213333129883,28.411937713623047,0.7075443267822266,0
2014,7,11,23,0,0,0,0,0,0,0,6,16.107965087890648,21.428460693359398,868.8941040039062,71.71038055419922,122.88270636449954,30.220762252807617,46.97473907470703,0.7077541351318359,0
2014,7,11,23,30,0,0,0,0,0,0,6,16.069116210937523,21.044946289062523,868.7586669921875,73.23542785644531,125.15191190499425,30.258541107177734,46.97473907470703,0.7672389149665833,0
2014,7,12,0,0,0,0,0,0,0,0,6,16.029931640625023,20.661431884765648,868.623291015625,74.7963638305664,126.54273492238264,30.29631805419922,57.9283332824707,0.8267236948013306,0
2014,7,12,0,30,0,0,0,0,0,0,6,15.730035400390648,20.307672119140648,868.5042114257812,74.99543762207031,126.98543438972187,30.245147705078125,57.9283332824707,0.9819473028182983,0
2014,7,12,1,0,0,0,0,0,0,0,7,15.424737548828148,19.953881835937523,868.3851318359375,75.17025756835938,126.4563076740515,30.19397735595703,61.642845153808594,1.1371709108352661,0
2014,7,12,1,30,0,0,0,0,0,0,7,15.274072265625023,19.699456787109398,868.19091796875,75.63056945800781,124.98357533398249,30.066667556762695,61.642845153808594,1.3096373081207275,0
2014,7,12,2,0,0,0,0,0,0,0,7,15.122003173828148,19.445031738281273,867.9966430664062,76.08840942382812,122.64040665763785,29.939355850219727,51.94701385498047,1.4821035861968994,0
2014,7,12,2,30,0,0,0,0,0,0,7,15.122949218750023,19.279473876953148,867.8518676757812,76.88082122802734,119.5287545410001,29.81359100341797,51.94701385498047,1.6298458576202393,0
2014,7,12,3,0,0,0,0,0,0,0,7,15.123864746093773,19.113916015625023,867.7070922851562,77.68234252929688,115.76134790311889,29.68782615661621,46.879207611083984,1.7775880098342896,0
2014,7,12,3,30,0,0,0,0,0,0,7,15.138177490234398,18.999261474609398,867.8313598632812,78.31179809570312,111.44765346032983,29.515579223632812,46.879207611083984,1.8969380855560303,0
2014,7,12,4,0,0,0,0,0,0,0,3,15.152520751953148,18.884606933593773,867.9556274414062,78.9468002319336,106.68575569138724,29.34333038330078,47.664146423339844,2.0162882804870605,0
2014,7,12,4,30,0,0,0,0,0,0,3,15.222985839843773,18.926843261718773,868.1690673828125,79.0962142944336,101.55925036747105,29.15624237060547,47.664146423339844,2.128173828125,0
2014,7,12,5,0,0,0,0,0,0,0,3,15.293206787109398,18.969079589843773,868.382568359375,79.24452209472656,96.1373031507073,28.969152450561523,51.64524459838867,2.2400596141815186,0
2014,7,12,5,30,0,0,0,0,0,0,1,15.735894775390648,20.075006103515648,868.556396484375,76.11045837402344,90.47165156485396,28.797225952148438,51.64524459838867,2.226734161376953,0
2014,7,12,6,0,16,0,16,28,309,57,3,16.165277099609398,21.180932617187523,868.730224609375,73.07340240478516,84.62057091784526,28.62529754638672,56.64789581298828,2.2134084701538086,4
2014,7,12,6,30,41,0,41,46,512,147,4,16.695458984375023,22.633599853515648,868.828369140625,69.16886901855469,78.61048297727741,28.477764129638672,56.64789581298828,2.0383987426757812,0
2014,7,12,7,0,32,0,32,58,637,250,3,17.205163574218773,24.086267089843773,868.926513671875,65.44245910644531,72.47432546822122,28.330230712890625,60.860755920410156,1.8633888959884644,0
2014,7,12,7,30,160,57,183,68,720,358,3,16.647241210937523,26.163446044921898,869.08349609375,55.81683349609375,66.23803962058656,28.251911163330078,60.860755920410156,1.821112871170044,0
2014,7,12,8,0,169,13,176,76,778,466,3,16.067987060546898,28.240594482421898,869.240478515625,47.62522888183594,59.92398389811153,28.17359161376953,71.49788665771484,1.778836727142334,0
2014,7,12,8,30,82,822,570,82,822,570,0,15.404382324218773,29.690545654296898,869.237060546875,41.970436096191406,53.55261316376505,28.057209014892578,71.49788665771484,1.618105411529541,0
2014,7,12,9,0,87,854,668,87,854,668,0,14.715661621093773,31.140496826171898,869.2335815429688,36.952030181884766,47.14428213150031,27.940824508666992,94.09427642822266,1.4573739767074585,0
2014,7,12,9,30,91,880,758,91,880,758,0,14.632684326171898,31.864190673828148,869.10107421875,35.273807525634766,40.72184333730299,27.720476150512695,94.09427642822266,1.334446668624878,0
2014,7,12,10,0,95,899,838,95,899,838,0,14.548303222656273,32.58791503906252,868.9685668945312,33.675804138183594,34.31535307513708,27.500125885009766,124.92750549316406,1.2115192413330078,0
2014,7,12,10,30,98,913,905,98,913,905,0,14.696496582031273,32.71444091796877,868.92578125,33.75779342651367,27.972352300079585,27.491809844970703,124.92750549316406,1.1711736917495728,0
2014,7,12,11,0,100,924,958,100,924,958,0,14.843347167968773,32.84096679687502,868.8829345703125,33.836849212646484,21.784529000704907,27.483491897583008,152.06729125976562,1.1308281421661377,0
2014,7,12,11,30,101,930,996,101,930,996,0,15.088464355468773,32.4548278808594,868.8169555664062,35.131080627441406,15.9700689906567,27.812376022338867,152.06729125976562,1.1209181547164917,0
2014,7,12,12,0,519,158,675,102,934,1019,3,15.330438232421898,32.06865844726565,868.7509765625,36.46865463256836,11.166052290978229,28.141260147094727,170.24032592773438,1.1110081672668457,0
2014,7,12,12,30,498,83,580,103,934,1025,4,15.436334228515648,31.186090087890648,868.807861328125,38.60409164428711,9.161955168414607,28.65296173095703,170.24032592773438,1.1632863283157349,0
2014,7,12,13,0,460,52,511,102,932,1016,4,15.540155029296898,30.303491210937523,868.86474609375,40.87215805053711,11.531369313195498,29.164661407470703,183.6024169921875,1.215564489364624,0
2014,7,12,13,30,471,316,775,101,926,990,3,15.902520751953148,29.495690917968773,868.7933349609375,43.819637298583984,16.480626594366868,29.750940322875977,183.6024169921875,1.3258637189865112,0
2014,7,12,14,0,468,289,736,100,918,949,2,16.257745361328148,28.687890625000023,868.7218627929688,46.96815872192383,22.34676443078962,30.33721923828125,206.33657836914062,1.4361629486083984,0
2014,7,12,14,30,97,906,893,97,906,893,0,16.626916503906273,28.021173095703148,868.632568359375,49.985389709472656,28.556238779607057,30.92275619506836,206.33657836914062,1.6169936656951904,0
